4.1817e-06,1,24.534
4.1857e-06,1,24.536
4.1897e-06,1,24.539
4.1937e-06,1,24.541
4.1977e-06,1,24.543
4.2017e-06,1,24.545
4.2057e-06,1,24.547
4.2097e-06,1,24.549
4.2137e-06,1,24.551
4.2177e-06,1,24.553
4.2217e-06,1,24.555
4.2257e-06,1,24.556
4.2297e-06,1,24.558
4.2337e-06,1,24.56
4.2377e-06,1,24.562
4.2417e-06,1,24.563
4.2457e-06,1,24.565
4.2497e-06,1,24.566
4.2537e-06,1,24.568
4.2577e-06,1,24.569
4.2617e-06,1,24.571
4.2657e-06,1,24.572
4.2697e-06,1,24.574
4.2737e-06,1,24.575
4.2777e-06,1,24.576
4.2817e-06,1,24.577
4.2857e-06,1,24.579
4.2897e-06,1,24.58
4.2937e-06,1,24.581
4.2977e-06,1,24.582
4.3017e-06,1,24.583
4.3057e-06,1,24.584
4.3097e-06,1,24.585
4.3137e-06,1,24.586
4.3177e-06,1,24.586
4.3217e-06,1,24.587
4.3257e-06,1,24.588
4.3297e-06,1,24.589
4.3337e-06,1,24.589
4.3377e-06,1,24.59
4.3417e-06,1,24.591
4.3457e-06,1,24.591
4.3497e-06,1,24.592
4.3537e-06,1,24.592
4.3577e-06,1,24.593
4.3617e-06,1,24.593
4.3657e-06,1,24.593
4.3697e-06,1,24.594
4.3737e-06,1,24.594
4.3778e-06,1,24.594
4.3818e-06,1,24.594
4.3858e-06,1,24.594
4.3898e-06,1,24.594
4.3938e-06,1,24.595
4.3978e-06,1,24.595
4.4018e-06,1,24.595
4.4058e-06,1,24.594
4.4098e-06,1,24.594
4.4138e-06,1,24.594
4.4178e-06,1,24.594
4.4218e-06,1,24.594
4.4258e-06,1,24.594
4.4298e-06,1,24.593
4.4338e-06,1,24.593
4.4378e-06,1,24.593
4.4418e-06,1,24.592
4.4458e-06,1,24.592
4.4498e-06,1,24.592
4.4538e-06,1,24.591
4.4578e-06,1,24.591
4.4618e-06,1,24.59
4.4658e-06,1,24.589
4.4698e-06,1,24.589
4.4738e-06,1,24.588
4.4778e-06,1,24.588
4.4818e-06,1,24.587
4.4858e-06,1,24.586
4.4898e-06,1,24.585
4.4938e-06,1,24.585
4.4978e-06,1,24.584
4.5018e-06,1,24.583
4.5058e-06,1,24.582
4.5098e-06,1,24.581
4.5138e-06,1,24.581
4.5178e-06,1,24.58
4.5218e-06,1,24.579
4.5258e-06,1,24.578
4.5298e-06,1,24.577
4.5338e-06,1,24.576
4.5378e-06,1,24.575
4.5418e-06,1,24.574
4.5458e-06,1,24.573
4.5498e-06,1,24.572
4.5538e-06,1,24.57
4.5578e-06,1,24.569
4.5618e-06,1,24.568
4.5658e-06,1,24.567
4.5698e-06,1,24.566
4.5738e-06,1,24.565
4.5778e-06,1,24.564
4.5818e-06,1,24.562
4.5858e-06,1,24.561
4.5898e-06,1,24.56
4.5938e-06,1,24.559
4.5978e-06,1,24.557
4.6018e-06,1,24.556
4.6058e-06,1,24.555
4.6098e-06,1,24.554
4.6138e-06,1,24.552
4.6178e-06,1,24.551
4.6218e-06,1,24.55
4.6259e-06,1,24.548
4.6299e-06,1,24.547
4.6339e-06,1,24.546
4.6379e-06,1,24.545
4.6419e-06,1,24.543
4.6459e-06,1,24.542
4.6499e-06,1,24.541
4.6539e-06,1,24.539
4.6579e-06,1,24.538
4.6619e-06,1,24.536
4.6659e-06,1,24.535
4.6699e-06,1,24.534
4.6739e-06,1,24.532
4.6779e-06,1,24.531
4.6819e-06,1,24.53
4.6859e-06,1,24.528
4.6899e-06,1,24.527
4.6939e-06,1,24.526
4.6979e-06,1,24.524
4.7019e-06,1,24.523
4.7059e-06,1,24.522
4.7099e-06,1,24.52
4.7139e-06,1,24.519
4.7179e-06,1,24.518
4.7219e-06,1,24.516
4.7259e-06,1,24.515
4.7299e-06,1,24.514
4.7339e-06,1,24.513
4.7379e-06,1,24.511
4.7419e-06,1,24.51
4.7459e-06,1,24.509
4.7499e-06,1,24.508
4.7539e-06,1,24.506
4.7579e-06,1,24.505
4.7619e-06,1,24.504
4.7659e-06,1,24.503
4.7699e-06,1,24.501
4.7739e-06,1,24.5
4.7779e-06,1,24.499
4.7819e-06,1,24.498
4.7859e-06,1,24.497
4.7899e-06,1,24.496
4.7939e-06,1,24.494
4.7979e-06,1,24.493
4.8019e-06,1,24.492
4.8059e-06,1,24.491
4.8099e-06,1,24.49
4.8139e-06,1,24.489
4.8179e-06,1,24.488
4.8219e-06,1,24.487
4.8259e-06,1,24.486
4.8299e-06,1,24.485
4.8339e-06,1,24.484
4.8379e-06,1,24.483
4.8419e-06,1,24.482
4.8459e-06,1,24.481
4.8499e-06,1,24.48
4.8539e-06,1,24.479
4.8579e-06,1,24.478
4.8619e-06,1,24.478
4.8659e-06,1,24.477
4.8699e-06,1,24.476
4.8739e-06,1,24.475
4.878e-06,1,24.474
4.882e-06,1,24.474
4.886e-06,1,24.473
4.89e-06,1,24.472
4.894e-06,1,24.471
4.898e-06,1,24.471
4.902e-06,1,24.47
4.906e-06,1,24.469
4.91e-06,1,24.469
4.914e-06,1,24.468
4.918e-06,1,24.467
4.922e-06,1,24.467
4.926e-06,1,24.466
4.93e-06,1,24.466
4.934e-06,1,24.465
4.938e-06,1,24.465
4.942e-06,1,24.464
4.946e-06,1,24.464
4.95e-06,1,24.463
4.954e-06,1,24.463
4.958e-06,1,24.462
4.962e-06,1,24.462
4.966e-06,1,24.462
4.97e-06,1,24.461
4.974e-06,1,24.461
4.978e-06,1,24.461
4.982e-06,1,24.46
4.986e-06,1,24.46
4.99e-06,1,24.46
4.994e-06,1,24.46
4.998e-06,1,24.459
5.002e-06,1,24.459
5.006e-06,1,24.459
5.01e-06,1,24.459
5.014e-06,1,24.459
5.018e-06,1,24.458
5.022e-06,1,24.458
5.026e-06,1,24.458
5.03e-06,1,24.458
5.034e-06,1,24.458
5.038e-06,1,24.458
5.042e-06,1,24.458
5.046e-06,1,24.458
5.05e-06,1,24.458
5.054e-06,1,24.458
5.058e-06,1,24.458
5.062e-06,1,24.458
5.066e-06,1,24.458
5.07e-06,1,24.458
5.074e-06,1,24.458
5.078e-06,1,24.458
5.082e-06,1,24.459
5.086e-06,1,24.459
5.09e-06,1,24.459
5.094e-06,1,24.459
5.098e-06,1,24.459
5.102e-06,1,24.46
5.106e-06,1,24.46
5.11e-06,1,24.46
5.114e-06,1,24.46
5.118e-06,1,24.46
5.122e-06,1,24.461
5.1261e-06,1,24.461
5.1301e-06,1,24.461
5.1341e-06,1,24.462
5.1381e-06,1,24.462
5.1421e-06,1,24.462
5.1461e-06,1,24.463
5.1501e-06,1,24.463
5.1541e-06,1,24.463
5.1581e-06,1,24.464
5.1621e-06,1,24.464
5.1661e-06,1,24.465
5.1701e-06,1,24.465
5.1741e-06,1,24.465
5.1781e-06,1,24.466
5.1821e-06,1,24.466
5.1861e-06,1,24.467
5.1901e-06,1,24.467
5.1941e-06,1,24.468
5.1981e-06,1,24.468
5.2021e-06,1,24.469
5.2061e-06,1,24.469
5.2101e-06,1,24.47
5.2141e-06,1,24.47
5.2181e-06,1,24.471
5.2221e-06,1,24.471
5.2261e-06,1,24.472
5.2301e-06,1,24.472
5.2341e-06,1,24.473
5.2381e-06,1,24.473
5.2421e-06,1,24.474
5.2461e-06,1,24.474
5.2501e-06,1,24.475
5.2541e-06,1,24.475
5.2581e-06,1,24.476
5.2621e-06,1,24.477
5.2661e-06,1,24.477
5.2701e-06,1,24.478
5.2741e-06,1,24.478
5.2781e-06,1,24.479
5.2821e-06,1,24.48
5.2861e-06,1,24.48
5.2901e-06,1,24.481
5.2941e-06,1,24.481
5.2981e-06,1,24.482
5.3021e-06,1,24.482
5.3061e-06,1,24.483
5.3101e-06,1,24.484
5.3141e-06,1,24.484
5.3181e-06,1,24.485
5.3221e-06,1,24.485
5.3261e-06,1,24.486
5.3301e-06,1,24.487
5.3341e-06,1,24.487
5.3381e-06,1,24.488
5.3421e-06,1,24.488
5.3461e-06,1,24.489
5.3501e-06,1,24.49
5.3541e-06,1,24.49
5.3581e-06,1,24.491
5.3621e-06,1,24.491
5.3661e-06,1,24.492
5.3701e-06,1,24.493
5.3741e-06,1,24.493
5.3782e-06,1,24.494
5.3822e-06,1,24.494
5.3862e-06,1,24.495
5.3902e-06,1,24.495
5.3942e-06,1,24.496
5.3982e-06,1,24.497
5.4022e-06,1,24.497
5.4062e-06,1,24.498
5.4102e-06,1,24.498
5.4142e-06,1,24.499
5.4182e-06,1,24.499
5.4222e-06,1,24.5
5.4262e-06,1,24.5
5.4302e-06,1,24.501
5.4342e-06,1,24.501
5.4382e-06,1,24.502
5.4422e-06,1,24.502
5.4462e-06,1,24.503
5.4502e-06,1,24.503
5.4542e-06,1,24.504
5.4582e-06,1,24.504
5.4622e-06,1,24.505
5.4662e-06,1,24.505
5.4702e-06,1,24.506
5.4742e-06,1,24.506
5.4782e-06,1,24.507
5.4822e-06,1,24.507
5.4862e-06,1,24.507
5.4902e-06,1,24.508
5.4942e-06,1,24.508
5.4982e-06,1,24.509
5.5022e-06,1,24.509
5.5062e-06,1,24.51
5.5102e-06,1,24.51
5.5142e-06,1,24.51
5.5182e-06,1,24.511
5.5222e-06,1,24.511
5.5262e-06,1,24.511
5.5302e-06,1,24.512
5.5342e-06,1,24.512
5.5382e-06,1,24.512
5.5422e-06,1,24.513
5.5462e-06,1,24.513
5.5502e-06,1,24.513
5.5542e-06,1,24.514
5.5582e-06,1,24.514
5.5622e-06,1,24.514
5.5662e-06,1,24.514
5.5702e-06,1,24.515
5.5742e-06,1,24.515
5.5782e-06,1,24.515
5.5822e-06,1,24.515
5.5862e-06,1,24.516
5.5902e-06,1,24.516
5.5942e-06,1,24.516
5.5982e-06,1,24.516
5.6022e-06,1,24.516
5.6062e-06,1,24.517
5.6102e-06,1,24.517
5.6142e-06,1,24.517
5.6182e-06,1,24.517
5.6222e-06,1,24.517
5.6263e-06,1,24.517
5.6303e-06,1,24.518
5.6343e-06,1,24.518
5.6383e-06,1,24.518
5.6423e-06,1,24.518
5.6463e-06,1,24.518
5.6503e-06,1,24.518
5.6543e-06,1,24.518
5.6583e-06,1,24.518
5.6623e-06,1,24.518
5.6663e-06,1,24.518
5.6703e-06,1,24.519
5.6743e-06,1,24.519
5.6783e-06,1,24.519
5.6823e-06,1,24.519
5.6863e-06,1,24.519
5.6903e-06,1,24.519
5.6943e-06,1,24.519
5.6983e-06,1,24.519
5.7023e-06,1,24.519
5.7063e-06,1,24.519
5.7103e-06,1,24.519
5.7143e-06,1,24.519
5.7183e-06,1,24.519
5.7223e-06,1,24.519
5.7263e-06,1,24.518
5.7303e-06,1,24.518
5.7343e-06,1,24.518
5.7383e-06,1,24.518
5.7423e-06,1,24.518
5.7463e-06,1,24.518
5.7503e-06,1,24.518
5.7543e-06,1,24.518
5.7583e-06,1,24.518
5.7623e-06,1,24.518
5.7663e-06,1,24.518
5.7703e-06,1,24.517
5.7743e-06,1,24.517
5.7783e-06,1,24.517
5.7823e-06,1,24.517
5.7863e-06,1,24.517
5.7903e-06,1,24.517
5.7943e-06,1,24.517
5.7983e-06,1,24.516
5.8023e-06,1,24.516
5.8063e-06,1,24.516
5.8103e-06,1,24.516
5.8143e-06,1,24.516
5.8183e-06,1,24.516
5.8223e-06,1,24.515
5.8263e-06,1,24.515
5.8303e-06,1,24.515
5.8343e-06,1,24.515
5.8383e-06,1,24.515
5.8423e-06,1,24.514
5.8463e-06,1,24.514
5.8503e-06,1,24.514
5.8543e-06,1,24.514
5.8583e-06,1,24.514
5.8623e-06,1,24.513
5.8663e-06,1,24.513
5.8703e-06,1,24.513
5.8743e-06,1,24.513
5.8784e-06,1,24.512
5.8824e-06,1,24.512
5.8864e-06,1,24.512
5.8904e-06,1,24.512
5.8944e-06,1,24.511
5.8984e-06,1,24.511
5.9024e-06,1,24.511
5.9064e-06,1,24.511
5.9104e-06,1,24.51
5.9144e-06,1,24.51
5.9184e-06,1,24.51
5.9224e-06,1,24.51
5.9264e-06,1,24.509
5.9304e-06,1,24.509
5.9344e-06,1,24.509
5.9384e-06,1,24.509
5.9424e-06,1,24.508
5.9464e-06,1,24.508
5.9504e-06,1,24.508
5.9544e-06,1,24.508
5.9584e-06,1,24.507
5.9624e-06,1,24.507
5.9664e-06,1,24.507
5.9704e-06,1,24.506
5.9744e-06,1,24.506
5.9784e-06,1,24.506
5.9824e-06,1,24.506
5.9864e-06,1,24.505
5.9904e-06,1,24.505
5.9944e-06,1,24.505
5.9984e-06,1,24.505
6.0024e-06,1,24.504
6.0064e-06,1,24.504
6.0104e-06,1,24.504
6.0144e-06,1,24.504
6.0184e-06,1,24.503
6.0224e-06,1,24.503
6.0264e-06,1,24.503
6.0304e-06,1,24.503
6.0344e-06,1,24.502
6.0384e-06,1,24.502
6.0424e-06,1,24.502
6.0464e-06,1,24.502
6.0504e-06,1,24.501
6.0544e-06,1,24.501
6.0584e-06,1,24.501
6.0624e-06,1,24.501
6.0664e-06,1,24.5
6.0704e-06,1,24.5
6.0744e-06,1,24.5
6.0784e-06,1,24.5
6.0824e-06,1,24.499
6.0864e-06,1,24.499
6.0904e-06,1,24.499
6.0944e-06,1,24.499
6.0984e-06,1,24.499
6.1024e-06,1,24.498
6.1064e-06,1,24.498
6.1104e-06,1,24.498
6.1144e-06,1,24.498
6.1184e-06,1,24.497
6.1224e-06,1,24.497
6.1265e-06,1,24.497
6.1305e-06,1,24.497
6.1345e-06,1,24.497
6.1385e-06,1,24.497
6.1425e-06,1,24.496
6.1465e-06,1,24.496
6.1505e-06,1,24.496
6.1545e-06,1,24.496
6.1585e-06,1,24.496
6.1625e-06,1,24.495
6.1665e-06,1,24.495
6.1705e-06,1,24.495
6.1745e-06,1,24.495
6.1785e-06,1,24.495
6.1825e-06,1,24.495
6.1865e-06,1,24.495
6.1905e-06,1,24.494
6.1945e-06,1,24.494
6.1985e-06,1,24.494
6.2025e-06,1,24.494
6.2065e-06,1,24.494
6.2105e-06,1,24.494
6.2145e-06,1,24.494
6.2185e-06,1,24.493
6.2225e-06,1,24.493
6.2265e-06,1,24.493
6.2305e-06,1,24.493
6.2345e-06,1,24.493
6.2385e-06,1,24.493
6.2425e-06,1,24.493
6.2465e-06,1,24.493
6.2505e-06,1,24.493
6.2545e-06,1,24.493
6.2585e-06,1,24.493
6.2625e-06,1,24.492
6.2665e-06,1,24.492
6.2705e-06,1,24.492
6.2745e-06,1,24.492
6.2785e-06,1,24.492
6.2825e-06,1,24.492
6.2865e-06,1,24.492
6.2905e-06,1,24.492
6.2945e-06,1,24.492
6.2985e-06,1,24.492
6.3025e-06,1,24.492
6.3065e-06,1,24.492
6.3105e-06,1,24.492
6.3145e-06,1,24.492
6.3185e-06,1,24.492
6.3225e-06,1,24.492
6.3265e-06,1,24.492
6.3305e-06,1,24.492
6.3345e-06,1,24.492
6.3385e-06,1,24.492
6.3425e-06,1,24.492
6.3465e-06,1,24.492
6.3505e-06,1,24.492
6.3545e-06,1,24.492
6.3585e-06,1,24.492
6.3625e-06,1,24.492
6.3665e-06,1,24.492
6.3705e-06,1,24.492
6.3745e-06,1,24.492
6.3786e-06,1,24.492
6.3826e-06,1,24.492
6.3866e-06,1,24.492
6.3906e-06,1,24.492
6.3946e-06,1,24.492
6.3986e-06,1,24.492
6.4026e-06,1,24.492
6.4066e-06,1,24.492
6.4106e-06,1,24.492
6.4146e-06,1,24.492
6.4186e-06,1,24.492
6.4226e-06,1,24.492
6.4266e-06,1,24.492
6.4306e-06,1,24.492
6.4346e-06,1,24.492
6.4386e-06,1,24.493
6.4426e-06,1,24.493
6.4466e-06,1,24.493
6.4506e-06,1,24.493
6.4546e-06,1,24.493
6.4586e-06,1,24.493
6.4626e-06,1,24.493
6.4666e-06,1,24.493
6.4706e-06,1,24.493
6.4746e-06,1,24.493
6.4786e-06,1,24.493
6.4826e-06,1,24.493
6.4866e-06,1,24.493
6.4906e-06,1,24.494
6.4946e-06,1,24.494
6.4986e-06,1,24.494
6.5026e-06,1,24.494
6.5066e-06,1,24.494
6.5106e-06,1,24.494
6.5146e-06,1,24.494
6.5186e-06,1,24.494
6.5226e-06,1,24.494
6.5266e-06,1,24.494
6.5306e-06,1,24.495
6.5346e-06,1,24.495
6.5386e-06,1,24.495
6.5426e-06,1,24.495
6.5466e-06,1,24.495
6.5506e-06,1,24.495
6.5546e-06,1,24.495
6.5586e-06,1,24.495
6.5626e-06,1,24.495
6.5666e-06,1,24.496
6.5706e-06,1,24.496
6.5746e-06,1,24.496
6.5786e-06,1,24.496
6.5826e-06,1,24.496
6.5866e-06,1,24.496
6.5906e-06,1,24.496
6.5946e-06,1,24.496
6.5986e-06,1,24.497
6.6026e-06,1,24.497
6.6066e-06,1,24.497
6.6106e-06,1,24.497
6.6146e-06,1,24.497
6.6186e-06,1,24.497
6.6226e-06,1,24.497
6.6267e-06,1,24.497
6.6307e-06,1,24.497
6.6347e-06,1,24.498
6.6387e-06,1,24.498
6.6427e-06,1,24.498
6.6467e-06,1,24.498
6.6507e-06,1,24.498
6.6547e-06,1,24.498
6.6587e-06,1,24.498
6.6627e-06,1,24.498
6.6667e-06,1,24.498
6.6707e-06,1,24.499
6.6747e-06,1,24.499
6.6787e-06,1,24.499
6.6827e-06,1,24.499
6.6867e-06,1,24.499
6.6907e-06,1,24.499
6.6947e-06,1,24.499
6.6987e-06,1,24.499
6.7027e-06,1,24.5
6.7067e-06,1,24.5
6.7107e-06,1,24.5
6.7147e-06,1,24.5
6.7187e-06,1,24.5
6.7227e-06,1,24.5
6.7267e-06,1,24.5
6.7307e-06,1,24.5
6.7347e-06,1,24.5
6.7387e-06,1,24.5
6.7427e-06,1,24.501
6.7467e-06,1,24.501
6.7507e-06,1,24.501
6.7547e-06,1,24.501
6.7587e-06,1,24.501
6.7627e-06,1,24.501
6.7667e-06,1,24.501
6.7707e-06,1,24.501
6.7747e-06,1,24.501
6.7787e-06,1,24.501
6.7827e-06,1,24.501
6.7867e-06,1,24.502
6.7907e-06,1,24.502
6.7947e-06,1,24.502
6.7987e-06,1,24.502
6.8027e-06,1,24.502
6.8067e-06,1,24.502
6.8107e-06,1,24.502
6.8147e-06,1,24.502
6.8187e-06,1,24.502
6.8227e-06,1,24.502
6.8267e-06,1,24.502
6.8307e-06,1,24.502
6.8347e-06,1,24.502
6.8387e-06,1,24.502
6.8427e-06,1,24.503
6.8467e-06,1,24.503
6.8507e-06,1,24.503
6.8547e-06,1,24.503
6.8587e-06,1,24.503
6.8627e-06,1,24.503
6.8667e-06,1,24.503
6.8707e-06,1,24.503
6.8747e-06,1,24.503
6.8788e-06,1,24.503
6.8828e-06,1,24.503
6.8868e-06,1,24.503
6.8908e-06,1,24.503
6.8948e-06,1,24.503
6.8988e-06,1,24.503
6.9028e-06,1,24.503
6.9068e-06,1,24.503
6.9108e-06,1,24.503
6.9148e-06,1,24.503
6.9188e-06,1,24.503
6.9228e-06,1,24.503
6.9268e-06,1,24.503
6.9308e-06,1,24.503
6.9348e-06,1,24.504
6.9388e-06,1,24.504
6.9428e-06,1,24.504
6.9468e-06,1,24.504
6.9508e-06,1,24.504
6.9548e-06,1,24.504
6.9588e-06,1,24.504
6.9628e-06,1,24.504
6.9668e-06,1,24.504
6.9708e-06,1,24.504
6.9748e-06,1,24.504
6.9788e-06,1,24.504
6.9828e-06,1,24.504
6.9868e-06,1,24.504
6.9908e-06,1,24.504
6.9948e-06,1,24.504
6.9988e-06,1,24.504
7.0028e-06,1,24.504
7.0068e-06,1,24.504
7.0108e-06,1,24.504
7.0148e-06,1,24.504
7.0188e-06,1,24.504
7.0228e-06,1,24.504
7.0268e-06,1,24.504
7.0308e-06,1,24.504
7.0348e-06,1,24.504
7.0388e-06,1,24.504
7.0428e-06,1,24.504
7.0468e-06,1,24.504
7.0508e-06,1,24.504
7.0548e-06,1,24.504
7.0588e-06,1,24.504
7.0628e-06,1,24.503
7.0668e-06,1,24.503
7.0708e-06,1,24.503
7.0748e-06,1,24.503
7.0788e-06,1,24.503
7.0828e-06,1,24.503
7.0868e-06,1,24.503
7.0908e-06,1,24.503
7.0948e-06,1,24.503
7.0988e-06,1,24.503
7.1028e-06,1,24.503
7.1068e-06,1,24.503
7.1108e-06,1,24.503
7.1148e-06,1,24.503
7.1188e-06,1,24.503
7.1228e-06,1,24.503
7.1269e-06,1,24.503
7.1309e-06,1,24.503
7.1349e-06,1,24.503
7.1389e-06,1,24.503
7.1429e-06,1,24.503
7.1469e-06,1,24.503
7.1509e-06,1,24.503
7.1549e-06,1,24.503
7.1589e-06,1,24.503
7.1629e-06,1,24.503
7.1669e-06,1,24.503
7.1709e-06,1,24.503
7.1749e-06,1,24.502
7.1789e-06,1,24.502
7.1829e-06,1,24.502
7.1869e-06,1,24.502
7.1909e-06,1,24.502
7.1949e-06,1,24.502
7.1989e-06,1,24.502
7.2029e-06,1,24.502
7.2069e-06,1,24.502
7.2109e-06,1,24.502
7.2149e-06,1,24.502
7.2189e-06,1,24.502
7.2229e-06,1,24.502
7.2269e-06,1,24.502
7.2309e-06,1,24.502
7.2349e-06,1,24.502
7.2389e-06,1,24.502
7.2429e-06,1,24.502
7.2469e-06,1,24.502
7.2509e-06,1,24.502
7.2549e-06,1,24.501
7.2589e-06,1,24.501
7.2629e-06,1,24.501
7.2669e-06,1,24.501
7.2709e-06,1,24.501
7.2749e-06,1,24.501
7.2789e-06,1,24.501
7.2829e-06,1,24.501
7.2869e-06,1,24.501
7.2909e-06,1,24.501
7.2949e-06,1,24.501
7.2989e-06,1,24.501
7.3029e-06,1,24.501
7.3069e-06,1,24.501
7.3109e-06,1,24.501
7.3149e-06,1,24.501
7.3189e-06,1,24.501
7.3229e-06,1,24.501
7.3269e-06,1,24.501
7.3309e-06,1,24.5
7.3349e-06,1,24.5
7.3389e-06,1,24.5
7.3429e-06,1,24.5
7.3469e-06,1,24.5
7.3509e-06,1,24.5
7.3549e-06,1,24.5
7.3589e-06,1,24.5
7.3629e-06,1,24.5
7.3669e-06,1,24.5
7.3709e-06,1,24.5
7.3749e-06,1,24.5
7.379e-06,1,24.5
7.383e-06,1,24.5
7.387e-06,1,24.5
7.391e-06,1,24.5
7.395e-06,1,24.5
7.399e-06,1,24.5
7.403e-06,1,24.5
7.407e-06,1,24.5
7.411e-06,1,24.5
7.415e-06,1,24.5
7.419e-06,1,24.499
7.423e-06,1,24.499
7.427e-06,1,24.499
7.431e-06,1,24.499
7.435e-06,1,24.499
7.439e-06,1,24.499
7.443e-06,1,24.499
7.447e-06,1,24.499
7.451e-06,1,24.499
7.455e-06,1,24.499
7.459e-06,1,24.499
7.463e-06,1,24.499
7.467e-06,1,24.499
7.471e-06,1,24.499
7.475e-06,1,24.499
7.479e-06,1,24.499
7.483e-06,1,24.499
7.487e-06,1,24.499
7.491e-06,1,24.499
7.495e-06,1,24.499
7.499e-06,1,24.499
7.503e-06,1,24.499
7.507e-06,1,24.499
7.511e-06,1,24.499
7.515e-06,1,24.499
7.519e-06,1,24.499
7.523e-06,1,24.499
7.527e-06,1,24.499
7.531e-06,1,24.499
7.535e-06,1,24.499
7.539e-06,1,24.499
7.543e-06,1,24.499
7.547e-06,1,24.499
7.551e-06,1,24.499
7.555e-06,1,24.499
7.559e-06,1,24.499
7.563e-06,1,24.498
7.567e-06,1,24.498
7.571e-06,1,24.498
7.575e-06,1,24.498
7.579e-06,1,24.498
7.583e-06,1,24.498
7.587e-06,1,24.498
7.591e-06,1,24.498
7.595e-06,1,24.498
7.599e-06,1,24.498
7.603e-06,1,24.498
7.607e-06,1,24.498
7.611e-06,1,24.498
7.615e-06,1,24.498
7.619e-06,1,24.498
7.623e-06,1,24.498
7.6271e-06,1,24.498
7.6311e-06,1,24.498
7.6351e-06,1,24.498
7.6391e-06,1,24.498
7.6431e-06,1,24.498
7.6471e-06,1,24.498
7.6511e-06,1,24.498
7.6551e-06,1,24.498
7.6591e-06,1,24.498
7.6631e-06,1,24.498
7.6671e-06,1,24.498
7.6711e-06,1,24.498
7.6751e-06,1,24.498
7.6791e-06,1,24.498
7.6831e-06,1,24.498
7.6871e-06,1,24.498
7.6911e-06,1,24.498
7.6951e-06,1,24.498
7.6991e-06,1,24.498
7.7031e-06,1,24.498
7.7071e-06,1,24.498
7.7111e-06,1,24.498
7.7151e-06,1,24.498
7.7191e-06,1,24.498
7.7231e-06,1,24.498
7.7271e-06,1,24.498
7.7311e-06,1,24.499
7.7351e-06,1,24.499
7.7391e-06,1,24.499
7.7431e-06,1,24.499
7.7471e-06,1,24.499
7.7511e-06,1,24.499
7.7551e-06,1,24.499
7.7591e-06,1,24.499
7.7631e-06,1,24.499
7.7671e-06,1,24.499
7.7711e-06,1,24.499
7.7751e-06,1,24.499
7.7791e-06,1,24.499
7.7831e-06,1,24.499
7.7871e-06,1,24.499
7.7911e-06,1,24.499
7.7951e-06,1,24.499
7.7991e-06,1,24.499
7.8031e-06,1,24.499
7.8071e-06,1,24.499
7.8111e-06,1,24.499
7.8151e-06,1,24.499
7.8191e-06,1,24.499
7.8231e-06,1,24.499
7.8271e-06,1,24.499
7.8311e-06,1,24.499
7.8351e-06,1,24.499
7.8391e-06,1,24.499
7.8431e-06,1,24.499
7.8471e-06,1,24.499
7.8511e-06,1,24.499
7.8551e-06,1,24.499
7.8591e-06,1,24.499
7.8631e-06,1,24.499
7.8671e-06,1,24.499
7.8711e-06,1,24.499
7.8752e-06,1,24.499
7.8792e-06,1,24.499
7.8832e-06,1,24.499
7.8872e-06,1,24.499
7.8912e-06,1,24.499
7.8952e-06,1,24.499
7.8992e-06,1,24.499
7.9032e-06,1,24.499
7.9072e-06,1,24.499
7.9112e-06,1,24.499
7.9152e-06,1,24.499
7.9192e-06,1,24.499
7.9232e-06,1,24.499
7.9272e-06,1,24.499
7.9312e-06,1,24.5
7.9352e-06,1,24.5
7.9392e-06,1,24.5
7.9432e-06,1,24.5
7.9472e-06,1,24.5
7.9512e-06,1,24.5
7.9552e-06,1,24.5
7.9592e-06,1,24.5
7.9632e-06,1,24.5
7.9672e-06,1,24.5
7.9712e-06,1,24.5
7.9752e-06,1,24.5
7.9792e-06,1,24.5
7.9832e-06,1,24.5
7.9872e-06,1,24.5
7.9912e-06,1,24.5
7.9952e-06,1,24.5
7.9992e-06,1,24.5
8.0032e-06,1,24.5
8.0072e-06,1,24.5
8.0112e-06,1,24.5
8.0152e-06,1,24.5
8.0192e-06,1,24.5
8.0232e-06,1,24.5
8.0272e-06,1,24.5
8.0312e-06,1,24.5
8.0352e-06,1,24.5
8.0392e-06,1,24.5
8.0432e-06,1,24.5
8.0472e-06,1,24.5
8.0512e-06,1,24.5
8.0552e-06,1,24.5
8.0592e-06,1,24.5
8.0632e-06,1,24.5
8.0672e-06,1,24.5
8.0712e-06,1,24.5
8.0752e-06,1,24.5
8.0792e-06,1,24.5
8.0832e-06,1,24.5
8.0872e-06,1,24.5
8.0912e-06,1,24.5
8.0952e-06,1,24.5
8.0992e-06,1,24.5
8.1032e-06,1,24.5
8.1072e-06,1,24.5
8.1112e-06,1,24.5
8.1152e-06,1,24.5
8.1192e-06,1,24.5
8.1232e-06,1,24.5
8.1273e-06,1,24.5
8.1313e-06,1,24.5
8.1353e-06,1,24.5
8.1393e-06,1,24.5
8.1433e-06,1,24.501
8.1473e-06,1,24.501
8.1513e-06,1,24.501
8.1553e-06,1,24.501
8.1593e-06,1,24.501
8.1633e-06,1,24.501
8.1673e-06,1,24.501
8.1713e-06,1,24.501
8.1753e-06,1,24.501
8.1793e-06,1,24.501
8.1833e-06,1,24.501
8.1873e-06,1,24.501
8.1913e-06,1,24.501
8.1953e-06,1,24.501
8.1993e-06,1,24.501
8.2033e-06,1,24.501
8.2073e-06,1,24.501
8.2113e-06,1,24.501
